,User_name,Review title,Review Rating,Review date,Review_body,Movie_name
257,spinsugar1,Forget Togo and open your eyes,1,17 January 2020,"Another Hollywood lie and cover of the actual truth behind sled dogs. Togo is one of the victims of another cruel hobby. He was a hero in the eyes of all the blind and just a majestic animal for the rest of us.
A Hollywood movie with not such a glamorous behind the movie story.",Togo
258,sunilvrm,Togo is the real hero not balto,10,9 April 2020,Togo ia the real hero not balto....the story is very emotional and its heart breaking that humans are so selfish.,Togo
259,timengel-45366,A heartbreaking movie,10,16 January 2021,"This movie is definitely worth a watch, such a heartbreaking movie! If you are a dog owner this movie will touch you for sure..",Togo
260,lies777,What a delight!,10,4 October 2020,"This movie is incredible in every way. A true story about Togo, who is too adorable as a puppy and the performance of the adult is beyond words. Throughout the story you will laugh and cry, guaranteed. The chemistry and bond between the dogs, Willem Dafoe and Julianne Nicholson is amazing to see and you feel drawn in from the beginning to the end. What an incredible journey those two made, with scenes that are hard to comprehend and impossible to understand how they were filmed. I will definitely watch this film over and over again. I loved it. And above all, Togo gets the attention and praise he deserves.",Togo
261,jparts-11461,Amazing,8,12 April 2020,"I'm not a big fan of animal's movies, as they usually abuse drama. But this film is amazing.",Togo
262,mohdjunaid-97860,Breathtaking,9,27 December 2019,"Must watch movie, for all of those, who need to know till what extent relationship of men and dogs are meant to be, why they called 'beastfriend of men'.",Togo
263,donnelcyan,Brilliant and emotional,10,27 June 2020,"Brilliantly written, directed and acted. A lot of lessons here too about giving the benefit of a doubt and heroism.",Togo
264,danyalsadeeq,"William Defoe spouting ""good dogs"", and it's sure to melt your heart!",10,21 December 2019,"Togo is a character driven tale that focuses primarily on the central ""man and his dog"" tale rather than the wider race against time (and elements), and it's all the better for it. The film flits between present day and flashbacks, nicely building up the central bond between Seppala and Togo - recounting his mischievous puppy years in which the musher tried to give him away twice(!), to him finding his heroic place leading the pack. It's a beautiful bond that will undoubtedly melt the iciest of hearts; you know what they say about the purest love being between grumpy dads and the pets they said they didn't want!
Core brings the impressive feat of dog and human endurance to life with gorgeously sweeping wide shots framing the beautiful, but often deadly, vistas of Northern Alaska. The action was suspenseful and tense, coupled with an overwhelming use of icy blues and an endless white that transported you into the rough terrain. The only downside to the film was the at times small-screen feel about it, particularly when scenes took place in the towns.",Togo
265,ankon-39006,Outstanding film,10,23 November 2020,"This movie will give you a true flavour of history. The cast, cinematography, adaptation, everything was perfect. I had a dog once, Togo kind of reminded me his reflections. Personally I prefer true stories adapted to film & this one will be one of the greatest of all time. Well done Disney for bringing this into screen.",Togo
266,elmeremordi,"Excellent movie, excellent acting...11/10",10,15 March 2020,"William Dafoe really does justice in this masterpiece, and even more so the dogs (puppy and adult) representing the legendary unsung hero (Togo) drop in with heartwarming Oscar worthy performances. Totally recommend 💯",Togo
267,ross-williams-84969,TOGO over BALTO,9,8 November 2020,"I knew of the story in jest but not the true facts but after watching the movie with my better half we was just in awe...
Tremendous!Hits all the notes & don't over dramatise the actual events too where your on a roller coaster however to say the movie/story don't put you on an emotional ride is an understatement.Excellent Sunday afternoon watch",Togo
268,Drewser714,A truly surpriseingly good movie.,10,15 March 2020,"I was expecting nothing, what kind of title is TOGO? I always liked William Dafoe since he played Silas in Platoon. The airial shot from the chopper as he's zigging and zaggong to avoid enemy fire.
Does he have an Oscar yet? Look up all the movies he's done, from Clear and Present Danger, he was great to John Wick, loyalty.Enjoy the movie, I watched it on Disney app on my TV.",Togo
269,anuragparanjape,Great story!,10,25 December 2019,"Be prepared to cry like an 8 year old... Wonderful inspiring story.. Great direction, cinematography and acting.",Togo
270,senioru,poor CGI,5,2 February 2020,Interesting story but the script is poor and the whole movie is a collection of unrealistic CGI...unrealistic scenes...ice lake ridiculous...the mountain climb looks like the final ascent on Everest. :),Togo
271,rahulindia-387-436574,Heartwarming movie,9,2 February 2020,Beautiful movie and to top it it's an True story.. Amazing acting by both William n the Dog. These are some movies which come without much limelight but makes us stick to watching wonderful movies.,Togo
