,User_name,Review title,Review Rating,Review date,Review_body,Movie_name
729,lucky-52717,Good,10,6 November 2021,👏Not a big fan of movies but I recently saw #MeenakshiSundareshwar on Netflix on 5 th November and fell for the story. 😍The story of #MeenakshiSundareshwar will surely touch your hearts. Such a simple and sublime one. 👌Love stories are quite common but #MeenakshiSundareshwar is out of the box quirky modern cutting age story. 👌Not the stars but the story always stands out. #MeenakshiSundareshwar 's story will surely move you and touch your heart.Netflix is my favourite companion post pandemic and thankfully I came across #MeenakshiSundareshwar and it was amazing. ❤😍The story of #MeenakshiSundareshwar will remain long in your psyche. 👏Funny swee rom coms like these are so good.Relatable life stories are so rare nowadays. Just saw #MeenakshiSundareshwar yesterday on Netflix and fell in love again. ❤Love stories never go out of fashion provided they hit the chord with youth. #MeenakshiSundareshwar gives us all that. 😍 Such a sweet and funny movie.Watch #MeenakshiSundareshwar yesterday on a friend's recommendation and felt in awe of it. 😍 Beautiful and relatable story. 👌,Meenakshi Sundareshwar
730,n-75692,Excellent film,10,5 November 2021,Film was really awesome..a total packed film with entertainment... want these type of movies more now a days.. simply a masterpiece was done by the team... actors were excellent in the given roles... totally a super Film.. everyone must watch.,Meenakshi Sundareshwar
731,makispartan,The film is Worth watching,10,5 November 2021,"Always getting involved in every activity at the same time even so in far relationship.I experience the same when I got my first job, I know it is difficult to live.Interesting this film give us some of the vibes that you must watch.",Meenakshi Sundareshwar
732,maulikv-11996,Beautiful Movie,10,5 November 2021,It's amazing and beautifully written and acted by both I really connected with their story because every people connect with long distance relationship.,Meenakshi Sundareshwar
733,salimaparaj,Fantastic film,10,5 November 2021,"Glad to see a movie that talks about long distance relationships post marriage. As someone who is currently in the same bucket, several scenes in the trailer are a reflection of what my wife and I went as well as continue to go through, as we work towards achieving our dreams, with a fervent hope to be together whenever possible. Kudos team! I hope to someday write our story into a book... The last scene. Police OP. That's called virtual arrest and work from home for a police officer..",Meenakshi Sundareshwar
734,humproductions-52452,siraa,10,6 November 2021,This movie is a must watch movie for every age group!!!This movie showcases the trouble faced by her during the pandemic and how she overcome them!!!!!,Meenakshi Sundareshwar
735,raghavsharmabdesanim,att,10,6 November 2021,It's really a very wonderful movie!!!!It's a must watch for everyone whether you are a kid or an adult!!!!So please don't forget to watch this amazing masterpiece with your family only on Netflix!!!!!,Meenakshi Sundareshwar
736,asifahmedg-37792,Blockbuster,10,5 November 2021,"Just wanna say this in one word,it's Supercalifragilisticexpialidocious, whoever will watch this movie,he will fall in love with this movie. I have a fascinating experience with this movie.",Meenakshi Sundareshwar
737,raghavsharma-76908,op bolte,10,6 November 2021,"This film deserves to be released on the big screen!!!!!The stars had done a wonderful job in this amazing masterpiece, so I request you all to please go and watch this amazing masterpiece!!!!!!",Meenakshi Sundareshwar
738,heavydriver-87541,gallbaat,10,6 November 2021,It's a must watch movie for everyone!!!!!!I'm short of words to tell you how amazing this movie is!!!!!This masterpiece deserves to be launched on the big screen!!!!,Meenakshi Sundareshwar
739,kandibipasa,Touching one,10,5 November 2021,"A movie with unique storyline and simply the truth of society,exact portrayal of newlyweds survival with long distance relationship and the hardships that people has to overcome,here is a story that everybody will sure praise.",Meenakshi Sundareshwar
740,zara-83092,MeenakshiSundareshwar,10,6 November 2021,"Good story, crisp editing and fine tuned acting is what I got tosee from 🤞#MeenakshiSundareshwar 👌Loved watching it. ❤it ,is really amazing and must pay attention.",Meenakshi Sundareshwar
741,debasishbehera-76787,Meenakshi Sundareshwar,10,5 November 2021,It is an amazing flim..they both look too good in it. I would definitely suggest you to see it!! The love story between these two have made this flim awesome!!,Meenakshi Sundareshwar
742,abhig-61580,"This movie looks good and the story also looks great. Can't wait more to see this on Netflix, with my friends. These types of movies are always a great plan for the weekend. L",10,6 November 2021,"This movie looks good and the story also looks great. Can't wait more to see this on Netflix, with my friends. These types of movies are always a great plan for the weekend. Let's Netflix and Chill.",Meenakshi Sundareshwar
743,mansisingh-49359,Amazing,10,6 November 2021,Netflix is my favourite companion post pandemic and thankfully I came across #MeenakshiSundareshwar and it was amazing. ❤😍 Really such a amazing story writing.,Meenakshi Sundareshwar
744,nr-56719,Superb story,10,5 November 2021,Both the characters are looking amaze together perfect love story sanya is looking gorgeous all the dialogues and characters are perfectly fit for this movie.,Meenakshi Sundareshwar
745,sojaaabhaiii,Worth watching,10,6 November 2021,Great movie. Amazing script. Everyone's performance is just great. Especially Sanya's acting is great. Love it. Worth watching. Must watch ones. The movie is just woww.....,Meenakshi Sundareshwar
746,steevyrohith,Superb movie loved it,10,5 November 2021,"It was both a bold and beautiful decision by Karan Johar , the producer and Vivek Soni , the director to move to South and that too Tamilnadu and opted to acknowledge India beyond North. Started in City of Temples, Madurai and landed in Cyber City Bengaluru without the normal Bollywood clichés is really commendable.",Meenakshi Sundareshwar
747,ishikaa-05561,Movie review,10,5 November 2021,What an amazing movie!!!! Just loving it.This is very inspiring.Isn't it did you guys like this? Do watch for having the best time ever.Watch this on diwali.Much lovable.,Meenakshi Sundareshwar
748,nickyyadav-98605,Really outstanding!!,10,5 November 2021,Best movie with best storyline and script. Literally it made my day. Interesting to watch. Must watch. Best movie of the year and literally it will also made your day.,Meenakshi Sundareshwar
749,whitedevil-18816,Meenakshi Sundareshwar,10,6 November 2021,This is a fantastic Netflix movie based on hyper love relationship acting at long distance. This movie demonstrate the real line of relationship nd love between truly loving couple which will excites you a lot.,Meenakshi Sundareshwar
750,ajayspw,Amazing and unique storyline.,10,6 November 2021,I think everyone should watch this movie. This movie is completely base on a different and unique storyline. I am watching such a movie after a long time. I really enjoyed this movie and I really liked this movie.,Meenakshi Sundareshwar
751,sudarsai,Perfectionist,10,5 November 2021,Everything in this movie is so perfect and top notchFrom the cast - Director - every techincian related to this have done there best.Probably the best in recent time I have witnessedA perfect blend of everything love and com and also Emotion at required stancesThe Back ground score of the movie has been the biggest added advantage for the movieOne Word : PERFECTION.,Meenakshi Sundareshwar
752,gkaali,Music check ✅ Story check ✅ This is the perfect film for know about love watch now Meenakshi Sundareshwar,10,5 November 2021,"Meenakshi Sundareshwar movie is amazing I loved the story and the characters are also very relatable. The film is out on Netflix and This is among the unconventional takes on relationships & this time it's long distance and the journey is more beautiful than the destiny ...
Meenakshi Sundareshwar.",Meenakshi Sundareshwar
753,am-11420,Good one for watch,10,5 November 2021,Appreciation to Sanaya and Abhimanyu they played their character amazingly. Chemistry between them also good to watch. Fully family entertainment for us.,Meenakshi Sundareshwar
