,User_name,Review title,Review Rating,Review date,Review_body,Movie_name
62,biba_yu,Somewhat erotic but hardly a real thriller,3,1 April 2021,"I gave it 3 stars because it looks nice, and there are some nice erotic scenes, and actors did decent job but other than that, I hate to say it but this movie is trash. I wanted a nice thriller, compelling story and nice twist if possible. I don't mind also some well done erotic scenes. Instead I got wannabe Basic instinct but much less erotic and hardly a thriller with much things that didn't make any sense and with really bad ending. I hate to say, but as a thriller, this is complete trash. Story didn't make any sense, there was so many lose endings, some things are just left unexplained, and tbh Kristin Davis's acting wasn't always on point. She tried, but it just didn't turn right. A lot of things characters did came out of nowhere, there was no explanations, no under story and although movie took 2 hours of my life, it felt unfinished. To much time spent on just soft erotic scenes. I felt like with idea and material they could do so much more but totally missed the point. From me, this is a disappointment.",Deadly Illusions
63,lindseyebranch,Soooo boring!!,3,25 March 2021,Boring and predictable. It was hard getting through it.,Deadly Illusions
64,revribhav-96772,Psycho sexual comedy,5,26 July 2021,"A reasonably happy family with twins has need of a nanny so that the protagonist Mary writes a fresh novel to compensate the financial loss by her husband Tom.Grace, the babysitter has been liked by the twins, Tom suggests his wife to make her part of the family, Mary agrees.The audience watches Grace seducing both Mary and Tom separately ; it is harmless until the anniversary day of marriage.The so called dangerous illusions are revealed when Elain, a friend of Mary who watched Tom and Grace together and tried to warn Mary about that is found killed with scissors having fingerprints of her to make her the prime suspect; Mary inquires into background of Grace to find that she has history of being abused, reaches home to face climax with Grace who , apparently taken over by her another personality, namely, Margaret stabbed her husband. Margaret and Mary fight, and Mary defends herself by hitting Margaret over the head with a flower pot.The poignant dialogue is spoken by Grace,about Margaret, her evil half ,she says 'I couldn't stop her'.As a psycho sexual comedy the movie may be watched, there is no deep impact except eroticism between the husband, wife and the babysitter.",Deadly Illusions
65,plasssaskia,is this a life time movie and how is it number 1 on netflix?,2,25 March 2021,I saw this movie on Netflix as number one and i thought why not. It was unpredictable in the sense I thought she would seduce the father but not both. I Would think since she killed someone and tried to frame Mary with murder and have a mental illness their would be a supervise visitation but I guess not. It was extremely longwhy did she pick this family exactly?,Deadly Illusions
66,mklvntwar,WTF,1,26 March 2021,"If I had a choice between death and watching this film again , I'd have to think about it long and hard .",Deadly Illusions
67,passomagh,Veryyyy very bad,1,23 March 2021,"I will never forget myself for watching and continue watching this stupid awful movie, very bad acting, no real story, not logical at all. I cannot belive that netfix in 2021 will produce such a bad cliche movie",Deadly Illusions
68,cool_jojo_007,Hilarious,5,19 March 2021,Was it a thriller ? Didn't notice. You could see everything coming a mile away.Especially the husband telling Grace he doesn't want to hurt Grace but would not hold back if he has to use force. Proceeds to get slashed like a Jackson Pollock painting on his tummy. Not before he threw a light vase aimed 5 feet away from her left shoulder. It's just one of the scenes...there are many hilarious and fun filled moments like that. Just not a thriller.,Deadly Illusions
69,sherripadgitt,"This was BAD, really bad!",1,20 March 2021,"This was a story about a story about a story. This movie has no idea who or what it wants to be. Soft porn to slash-em-up Sally, this movie fails in so many ways, that you cannot possibly pick all of the failures out without spending all day at it. The most glaring of them all is that it is too cliche' all throughout. So many scenes left me saying out loud: ""oh, come on""! It is that ridiculous.",Deadly Illusions
70,Darkskynet,Deadly dull...,4,23 March 2021,"This film really has nothing on Baby Love (1969) and features some pretentious and questionable filmmaking. A film where it tries to make you feel a certain why through music, scene and acting.. but just falls flat. Overall, a very poor performance, slow scenes hitting a bum note.",Deadly Illusions
71,zamboni-36633,Oh. My. God.,1,20 March 2021,"What a terrible movie! You could fly a 747 through the plot holes and if I have to see one more slow motion sex scene that is anything but sexy, I'm gonna hurl. The big twist?! Stupidity abounds once again. Don't watch this garbage. Really. Don't.",Deadly Illusions
72,KimCraigneeDay,So Disappointing,1,20 March 2021,"Not what I expected at all. I thought Kristen and Dermot were better than this. They have made a fool of themselves with this trash. Kristen in particular with those disgusting sex scenes.
And all for what? Nothing. Except to look like fools.",Deadly Illusions
73,joostkale,"I don't give anything below a 2 star, unless it's this level of awful",1,12 April 2021,"I was warned about this. I should have known it was going to be this bad, but I had to be stubborn and watch it myself. If your wondering why I decided to watch it after knowing it was bad. I said in my Thunder Force review that it had a good chance of being my pick for worst movie of the year. While I was writing that I was thinking: ""I haven't seen Music or Deadly Illusions, so maybe it's not the worst?"" So, I gave one of these a try and immediately regretted it. This is far below a bad movie. This is an awful movie. The story has no clue what it wants to be. The acting is below mediocre. I laughed out loud multiple times about how bad the performances are. The dialog is not good. Its cliché stuff and so on the nose that it hurts. Also, the technical aspects are so annoying. Why are there so many cross-fades? And was the audio doing to this poor actress voice in the end? The only reasons I'm not going below a one star, is because it kept me mildly intrigued. It kept me interested enough to not turn it off. But that third act oh my god. The ending is so badly executed that I wanted to get drunk, so I could forget it as fast as possible. I still have so many questions. It's very hard not to spoil the ending, but why did this person go through all the trouble to get there? There is no reasoning at all. I'm going to watch Ted now just so I can wash away this mess of a movie.",Deadly Illusions
